1794,11:28:00,11:28:00,59,5,0,0,13.9051
1794,11:32:00,11:32:00,37169,6,0,0,15.6930
1794,11:42:00,11:42:00,139,7,0,0,21.0771
1794,11:46:00,11:46:00,119,8,0,0,22.9511
1794,11:52:00,11:52:00,158,9,0,0,26.3689
1794,12:00:00,12:00:00,127,10,0,0,30.1032
1794,12:04:00,12:04:00,70,11,0,0,32.1617
1794,12:10:00,12:10:00,41,12,0,0,35.4453
1794,12:15:00,12:15:00,37953,13,0,0,38.2710
1794,12:22:00,12:22:00,107,14,0,0,40.7492
1794,12:29:00,12:29:00,38187,15,0,0,45.8180
1794,12:42:00,12:42:00,105,16,0,0,50.8061
1795,12:06:00,12:06:00,74,1,0,0,0.0000
1795,12:12:00,12:12:00,73,2,0,0,3.5184
1795,12:16:00,12:16:00,130,3,0,0,5.8638
1795,12:22:00,12:22:00,85,4,0,0,9.4883
1795,12:28:00,12:28:00,59,5,0,0,13.9051
1795,12:32:00,12:32:00,37169,6,0,0,15.6930
1795,12:42:00,12:42:00,139,7,0,0,21.0771
1795,12:46:00,12:46:00,119,8,0,0,22.9511
1795,12:52:00,12:52:00,158,9,0,0,26.3689
1795,13:00:00,13:00:00,127,10,0,0,30.1032
1795,13:04:00,13:04:00,70,11,0,0,32.1617
1795,13:10:00,13:10:00,41,12,0,0,35.4453
1795,13:15:00,13:15:00,37953,13,0,0,38.2710
1795,13:22:00,13:22:00,107,14,0,0,40.7492
1795,13:29:00,13:29:00,38187,15,0,0,45.8180
1795,13:42:00,13:42:00,105,16,0,0,50.8061
1796,21:06:00,21:06:00,74,1,0,0,0.0000
1796,21:12:00,21:12:00,73,2,0,0,3.5184
1796,21:16:00,21:16:00,130,3,0,0,5.8638
1796,21:22:00,21:22:00,85,4,0,0,9.4883
1796,21:28:00,21:28:00,59,5,0,0,13.9051
1796,21:32:00,21:32:00,37169,6,0,0,15.6930
1796,21:42:00,21:42:00,139,7,0,0,21.0771
1796,21:46:00,21:46:00,119,8,0,0,22.9511
1796,21:52:00,21:52:00,158,9,0,0,26.3689
1796,22:00:00,22:00:00,127,10,0,0,30.1032
1796,22:04:00,22:04:00,70,11,0,0,32.1617
1796,22:10:00,22:10:00,41,12,0,0,35.4453
1796,22:15:00,22:15:00,37953,13,0,0,38.2710
1796,22:22:00,22:22:00,107,14,0,0,40.7492
1796,22:29:00,22:29:00,38187,15,0,0,45.8180
1796,22:42:00,22:42:00,105,16,0,0,50.8061
1797,23:32:00,23:32:00,74,1,0,0,0.0000
1797,23:38:00,23:38:00,73,2,0,0,3.5184
1797,23:43:00,23:43:00,130,3,0,0,5.8638
1797,23:49:00,23:49:00,85,4,0,0,9.4883
1797,23:55:00,23:55:00,59,5,0,0,13.9051
1797,23:59:00,23:59:00,37169,6,0,0,15.6930
1797,24:09:00,24:09:00,139,7,0,0,21.0771
1797,24:13:00,24:13:00,119,8,0,0,22.9511
1797,24:19:00,24:19:00,158,9,0,0,26.3689
1797,24:28:00,24:28:00,127,10,0,0,30.1032
1797,24:32:00,24:32:00,70,11,0,0,32.1617
1797,24:38:00,24:38:00,41,12,0,0,35.4453
1797,24:43:00,24:43:00,37953,13,0,0,38.2710
1797,24:50:00,24:50:00,107,14,0,0,40.7492
1797,24:58:00,24:58:00,38187,15,0,0,45.8180
1797,25:18:00,25:18:00,105,16,0,0,50.8061
1798,24:20:00,24:20:00,74,1,0,0,0.0000
1798,24:26:00,24:26:00,73,2,0,0,3.5180
1798,24:31:00,24:31:00,130,3,0,0,5.8633
1798,24:37:00,24:37:00,85,4,0,0,9.4877
1798,24:43:00,24:43:00,59,5,0,0,13.9042
1798,24:47:00,24:47:00,37169,6,0,0,15.6924
1798,24:57:00,24:57:00,139,7,0,0,21.0767
1798,25:01:00,25:01:00,119,8,0,0,22.9509
1798,25:07:00,25:07:00,158,9,0,0,26.3684
1798,25:15:00,25:15:00,127,10,0,0,30.1032
1798,25:19:00,25:19:00,70,11,0,0,32.1619
1798,25:25:00,25:25:00,41,12,0,0,35.4455
1798,25:28:00,25:28:00,109,13,0,0,36.4210
1798,25:31:00,25:31:00,37953,14,0,0,38.2712
1798,25:36:00,25:36:00,107,15,0,0,40.7498
1798,25:44:00,25:44:00,38187,16,0,0,45.8191
1798,26:03:00,26:03:00,105,17,0,0,50.8074
1799,04:59:00,04:59:00,74,1,0,0,0.0000
1799,05:05:00,05:05:00,73,2,0,0,3.5184
1799,05:09:00,05:09:00,130,3,0,0,5.8638
1799,05:15:00,05:15:00,85,4,0,0,9.4883
1799,05:21:00,05:21:00,59,5,0,0,13.9051
1799,05:25:00,05:25:00,37169,6,0,0,15.6930
1799,05:35:00,05:35:00,139,7,0,0,21.0771
1799,05:39:00,05:39:00,119,8,0,0,22.9511
1799,05:45:00,05:45:00,158,9,0,0,26.3689
1799,05:54:00,05:54:00,127,10,0,0,30.1032
1799,05:58:00,05:58:00,70,11,0,0,32.1617
1799,06:04:00,06:04:00,41,12,0,0,35.4453
1799,06:07:00,06:07:00,109,13,0,0,36.4210
1799,06:10:00,06:10:00,37953,14,0,0,38.2710
1799,06:15:00,06:15:00,107,15,0,0,40.7492
1799,06:23:00,06:23:00,38187,16,0,0,45.8180
1799,06:37:00,06:37:00,105,17,0,0,50.8061
1800,07:06:00,07:06:00,74,1,0,0,0.0000
1800,07:12:00,07:12:00,73,2,0,0,3.5184
1800,07:16:00,07:16:00,130,3,0,0,5.8638
1800,07:22:00,07:22:00,85,4,0,0,9.4883
1800,07:28:00,07:28:00,59,5,0,0,13.9051
1800,07:32:00,07:32:00,37169,6,0,0,15.6930
1800,07:42:00,07:42:00,139,7,0,0,21.0771
1800,07:46:00,07:46:00,119,8,0,0,22.9511
1800,07:52:00,07:52:00,158,9,0,0,26.3689
1800,08:00:00,08:00:00,127,10,0,0,30.1032
1800,08:04:00,08:04:00,70,11,0,0,32.1617
1800,08:10:00,08:10:00,41,12,0,0,35.4453
1800,08:13:00,08:13:00,109,13,0,0,36.4210
1800,08:16:00,08:16:00,37953,14,0,0,38.2710
1800,08:22:00,08:22:00,107,15,0,0,40.7492
1800,08:29:00,08:29:00,38187,16,0,0,45.8180
1800,08:42:00,08:42:00,105,17,0,0,50.8061
1801,08:06:00,08:06:00,74,1,0,0,0.0000
1801,08:12:00,08:12:00,73,2,0,0,3.5184
1801,08:16:00,08:16:00,130,3,0,0,5.8638
1801,08:22:00,08:22:00,85,4,0,0,9.4883
1801,08:28:00,08:28:00,59,5,0,0,13.9051
1801,08:32:00,08:32:00,37169,6,0,0,15.6930
1801,08:42:00,08:42:00,139,7,0,0,21.0771
1801,08:46:00,08:46:00,119,8,0,0,22.9511
1801,08:52:00,08:52:00,158,9,0,0,26.3689
1801,09:00:00,09:00:00,127,10,0,0,30.1032
1801,09:04:00,09:04:00,70,11,0,0,32.1617
1801,09:10:00,09:10:00,41,12,0,0,35.4453
1801,09:13:00,09:13:00,109,13,0,0,36.4210
1801,09:17:00,09:17:00,37953,14,0,0,38.2710
1801,09:23:00,09:23:00,107,15,0,0,40.7492
1801,09:30:00,09:30:00,38187,16,0,0,45.8180
1801,09:43:00,09:43:00,105,17,0,0,50.8061
1802,13:04:00,13:04:00,74,1,0,0,0.0000
1802,13:10:00,13:10:00,73,2,0,0,3.5184
1802,13:14:00,13:14:00,130,3,0,0,5.8638
1802,13:20:00,13:20:00,85,4,0,0,9.4883
1802,13:26:00,13:26:00,59,5,0,0,13.9051
1802,13:30:00,13:30:00,37169,6,0,0,15.6930
1802,13:40:00,13:40:00,139,7,0,0,21.0771
