1706,22:07:00,22:07:00,38,10,0,0,30.1826
1706,22:11:00,22:11:00,103,11,0,0,32.5494
1706,22:26:00,22:26:00,125,12,0,0,48.2856
1706,22:33:00,22:33:00,32905,13,0,0,54.2564
1706,22:45:00,22:45:00,148,14,0,0,57.9102
1707,22:14:00,22:14:00,105,1,0,0,0.0000
1707,22:23:00,22:23:00,38187,2,0,0,4.9884
1707,22:32:00,22:32:00,107,3,0,0,10.0572
1707,22:37:00,22:37:00,37953,4,0,0,12.5354
1707,22:42:00,22:42:00,41,5,0,0,15.3610
1707,22:48:00,22:48:00,70,6,0,0,18.6447
1707,22:52:00,22:52:00,127,7,0,0,20.7032
1707,22:57:00,22:57:00,83,8,0,0,24.5032
1707,23:02:00,23:02:00,84,9,0,0,27.0941
1707,23:07:00,23:07:00,38,10,0,0,30.1826
1707,23:11:00,23:11:00,103,11,0,0,32.5494
1707,23:26:00,23:26:00,125,12,0,0,48.2856
1707,23:33:00,23:33:00,32905,13,0,0,54.2564
1707,23:45:00,23:45:00,148,14,0,0,57.9102
1708,23:14:00,23:14:00,105,1,0,0,0.0000
1708,23:23:00,23:23:00,38187,2,0,0,4.9884
1708,23:32:00,23:32:00,107,3,0,0,10.0572
1708,23:37:00,23:37:00,37953,4,0,0,12.5354
1708,23:42:00,23:42:00,41,5,0,0,15.3610
1708,23:48:00,23:48:00,70,6,0,0,18.6447
1708,23:52:00,23:52:00,127,7,0,0,20.7032
1708,23:57:00,23:57:00,83,8,0,0,24.5032
1708,24:02:00,24:02:00,84,9,0,0,27.0941
1708,24:07:00,24:07:00,38,10,0,0,30.1826
1708,24:11:00,24:11:00,103,11,0,0,32.5494
1708,24:26:00,24:26:00,125,12,0,0,48.2856
1708,24:33:00,24:33:00,32905,13,0,0,54.2564
1708,24:45:00,24:45:00,148,14,0,0,57.9102
1709,16:14:00,16:14:00,105,1,0,0,0.0000
1709,16:23:00,16:23:00,38187,2,0,0,4.9884
1709,16:32:00,16:32:00,107,3,0,0,10.0572
1709,16:37:00,16:37:00,37953,4,0,0,12.5354
1709,16:41:00,16:41:00,109,5,0,0,14.3854
1709,16:44:00,16:44:00,41,6,0,0,15.3610
1709,16:49:00,16:49:00,70,7,0,0,18.6447
1709,16:53:00,16:53:00,127,8,0,0,20.7032
1709,16:59:00,16:59:00,83,9,0,0,24.5032
1709,17:04:00,17:04:00,84,10,0,0,27.0941
1709,17:09:00,17:09:00,38,11,0,0,30.1826
1709,17:13:00,17:13:00,103,12,0,0,32.5494
1709,17:28:00,17:28:00,125,13,0,0,48.2856
1709,17:35:00,17:35:00,32905,14,0,0,54.2564
1709,17:48:00,17:48:00,148,15,0,0,57.9102
1710,24:43:00,24:43:00,105,1,0,0,0.0000
1710,24:52:00,24:52:00,38187,2,0,0,4.9884
1710,25:01:00,25:01:00,107,3,0,0,10.0572
1710,25:06:00,25:06:00,37953,4,0,0,12.5354
1710,25:11:00,25:11:00,41,5,0,0,15.3610
1710,25:17:00,25:17:00,70,6,0,0,18.6447
1710,25:21:00,25:21:00,127,7,0,0,20.7032
1710,25:26:00,25:26:00,83,8,0,0,24.5032
1710,25:31:00,25:31:00,84,9,0,0,27.0941
1710,25:36:00,25:36:00,38,10,0,0,30.1826
1710,25:40:00,25:40:00,103,11,0,0,32.5494
1710,25:45:00,25:45:00,32906,12,0,0,34.3587
1710,25:58:00,25:58:00,125,13,0,0,48.2858
1710,26:04:00,26:04:00,32905,14,0,0,54.2566
1710,26:29:00,26:29:00,148,15,0,0,57.9104
1711,17:14:00,17:14:00,105,1,0,0,0.0000
