297,17:03:00,17:03:00,36996,12,0,0,7.3184
297,17:04:00,17:04:00,36997,13,0,0,7.5958
297,17:07:00,17:07:00,36998,14,0,0,8.2771
297,17:10:00,17:10:00,36999,15,0,0,9.1504
297,17:12:00,17:12:00,37000,16,0,0,9.4919
297,17:14:00,17:14:00,37001,17,0,0,10.0591
298,16:56:00,16:56:00,38579,1,0,0,0.0000
298,16:58:00,16:58:00,38578,2,0,0,0.6375
298,17:00:00,17:00:00,9878,3,0,0,1.2936
298,17:03:00,17:03:00,17699,4,0,0,2.4536
298,17:06:00,17:06:00,38442,5,0,0,3.7356
298,17:07:00,17:07:00,38441,6,0,0,4.2864
298,17:13:00,17:13:00,37378,7,0,0,5.7269
298,17:15:00,17:15:00,37377,8,0,0,6.0201
298,17:17:00,17:17:00,37376,9,0,0,6.3669
298,17:19:00,17:19:00,36994,10,0,0,6.6161
298,17:21:00,17:21:00,36995,11,0,0,6.9106
298,17:23:00,17:23:00,36996,12,0,0,7.3184
298,17:24:00,17:24:00,36997,13,0,0,7.5958
298,17:27:00,17:27:00,36998,14,0,0,8.2771
298,17:30:00,17:30:00,36999,15,0,0,9.1504
298,17:32:00,17:32:00,37000,16,0,0,9.4919
298,17:34:00,17:34:00,37001,17,0,0,10.0591
299,17:16:00,17:16:00,38579,1,0,0,0.0000
299,17:18:00,17:18:00,38578,2,0,0,0.6375
299,17:20:00,17:20:00,9878,3,0,0,1.2936
299,17:23:00,17:23:00,17699,4,0,0,2.4536
299,17:26:00,17:26:00,38442,5,0,0,3.7356
299,17:27:00,17:27:00,38441,6,0,0,4.2864
299,17:33:00,17:33:00,37378,7,0,0,5.7269
299,17:35:00,17:35:00,37377,8,0,0,6.0201
299,17:37:00,17:37:00,37376,9,0,0,6.3669
299,17:39:00,17:39:00,36994,10,0,0,6.6161
299,17:41:00,17:41:00,36995,11,0,0,6.9106
299,17:43:00,17:43:00,36996,12,0,0,7.3184
299,17:44:00,17:44:00,36997,13,0,0,7.5958
299,17:47:00,17:47:00,36998,14,0,0,8.2771
299,17:50:00,17:50:00,36999,15,0,0,9.1504
299,17:52:00,17:52:00,37000,16,0,0,9.4919
299,17:54:00,17:54:00,37001,17,0,0,10.0591
300,17:36:00,17:36:00,38579,1,0,0,0.0000
300,17:38:00,17:38:00,38578,2,0,0,0.6375
300,17:40:00,17:40:00,9878,3,0,0,1.2936
300,17:43:00,17:43:00,17699,4,0,0,2.4536
300,17:46:00,17:46:00,38442,5,0,0,3.7356
300,17:47:00,17:47:00,38441,6,0,0,4.2864
300,17:53:00,17:53:00,37378,7,0,0,5.7269
300,17:55:00,17:55:00,37377,8,0,0,6.0201
300,17:57:00,17:57:00,37376,9,0,0,6.3669
300,17:59:00,17:59:00,36994,10,0,0,6.6161
300,18:01:00,18:01:00,36995,11,0,0,6.9106
300,18:03:00,18:03:00,36996,12,0,0,7.3184
300,18:04:00,18:04:00,36997,13,0,0,7.5958
300,18:07:00,18:07:00,36998,14,0,0,8.2771
300,18:10:00,18:10:00,36999,15,0,0,9.1504
300,18:12:00,18:12:00,37000,16,0,0,9.4919
300,18:14:00,18:14:00,37001,17,0,0,10.0591
301,17:56:00,17:56:00,38579,1,0,0,0.0000
301,17:58:00,17:58:00,38578,2,0,0,0.6375
301,18:00:00,18:00:00,9878,3,0,0,1.2936
301,18:03:00,18:03:00,17699,4,0,0,2.4536
301,18:06:00,18:06:00,38442,5,0,0,3.7356
301,18:07:00,18:07:00,38441,6,0,0,4.2864
301,18:13:00,18:13:00,37378,7,0,0,5.7269
301,18:15:00,18:15:00,37377,8,0,0,6.0201
301,18:17:00,18:17:00,37376,9,0,0,6.3669
301,18:19:00,18:19:00,36994,10,0,0,6.6161
301,18:21:00,18:21:00,36995,11,0,0,6.9106
301,18:23:00,18:23:00,36996,12,0,0,7.3184
301,18:24:00,18:24:00,36997,13,0,0,7.5958
301,18:27:00,18:27:00,36998,14,0,0,8.2771
301,18:30:00,18:30:00,36999,15,0,0,9.1504
301,18:32:00,18:32:00,37000,16,0,0,9.4919
301,18:34:00,18:34:00,37001,17,0,0,10.0591
302,18:16:00,18:16:00,38579,1,0,0,0.0000
302,18:18:00,18:18:00,38578,2,0,0,0.6375
302,18:20:00,18:20:00,9878,3,0,0,1.2936
302,18:23:00,18:23:00,17699,4,0,0,2.4536
302,18:26:00,18:26:00,38442,5,0,0,3.7356
302,18:27:00,18:27:00,38441,6,0,0,4.2864
302,18:33:00,18:33:00,37378,7,0,0,5.7269
302,18:35:00,18:35:00,37377,8,0,0,6.0201
302,18:37:00,18:37:00,37376,9,0,0,6.3669
302,18:39:00,18:39:00,36994,10,0,0,6.6161
302,18:41:00,18:41:00,36995,11,0,0,6.9106
302,18:43:00,18:43:00,36996,12,0,0,7.3184
302,18:44:00,18:44:00,36997,13,0,0,7.5958
302,18:47:00,18:47:00,36998,14,0,0,8.2771
302,18:50:00,18:50:00,36999,15,0,0,9.1504
302,18:52:00,18:52:00,37000,16,0,0,9.4919
302,18:54:00,18:54:00,37001,17,0,0,10.0591
303,18:36:00,18:36:00,38579,1,0,0,0.0000
303,18:38:00,18:38:00,38578,2,0,0,0.6375
303,18:40:00,18:40:00,9878,3,0,0,1.2936
303,18:43:00,18:43:00,17699,4,0,0,2.4536
303,18:46:00,18:46:00,38442,5,0,0,3.7356
303,18:47:00,18:47:00,38441,6,0,0,4.2864
303,18:53:00,18:53:00,37378,7,0,0,5.7269
303,18:55:00,18:55:00,37377,8,0,0,6.0201
303,18:57:00,18:57:00,37376,9,0,0,6.3669
303,18:59:00,18:59:00,36994,10,0,0,6.6161
303,19:01:00,19:01:00,36995,11,0,0,6.9106
