1353,09:22:00,09:22:00,91,4,0,0,8.0347
1353,09:27:00,09:27:00,92,5,0,0,10.2252
1353,09:31:00,09:31:00,30,6,0,0,12.2631
1353,09:35:00,09:35:00,77,7,0,0,14.3932
1353,09:39:00,09:39:00,27,8,0,0,16.3680
1353,09:46:00,09:46:00,145,9,0,0,18.5328
1353,10:03:00,10:03:00,106,10,0,0,28.4858
1353,10:25:00,10:25:00,105,11,0,0,38.9182
1354,05:23:00,05:23:00,145,1,0,0,0.0000
1354,05:28:00,05:28:00,136,2,0,0,1.8786
1354,05:31:00,05:31:00,87,3,0,0,2.9261
1354,05:34:00,05:34:00,81,4,0,0,4.4555
1354,05:37:00,05:37:00,140,5,0,0,5.7373
1354,05:40:00,05:40:00,97,6,0,0,6.4953
1354,05:42:00,05:42:00,61,7,0,0,7.4235
1354,05:44:00,05:44:00,112,8,0,0,8.0773
1354,05:46:00,05:46:00,23,9,0,0,8.9706
1354,05:49:00,05:49:00,37,10,0,0,9.4867
1354,05:54:00,05:54:00,106,11,0,0,11.7114
1354,06:11:00,06:11:00,63,12,0,0,19.5097
1355,10:06:00,10:06:00,35,1,0,0,0.0000
1355,10:13:00,10:13:00,34,2,0,0,4.2085
1355,10:16:00,10:16:00,94,3,0,0,4.7614
1355,10:22:00,10:22:00,91,4,0,0,8.0347
1355,10:27:00,10:27:00,92,5,0,0,10.2252
1355,10:31:00,10:31:00,30,6,0,0,12.2631
1355,10:35:00,10:35:00,77,7,0,0,14.3932
1355,10:39:00,10:39:00,27,8,0,0,16.3680
1355,10:46:00,10:46:00,145,9,0,0,18.5328
1355,11:03:00,11:03:00,106,10,0,0,28.4858
1355,11:13:00,11:13:00,38187,11,0,0,33.9295
1355,11:26:00,11:26:00,105,12,0,0,38.9180
1356,05:33:00,05:33:00,35,1,0,0,0.0000
1356,05:40:00,05:40:00,34,2,0,0,4.2085
1356,05:47:00,05:47:00,91,3,0,0,8.0326
1356,05:52:00,05:52:00,92,4,0,0,10.2231
1356,05:56:00,05:56:00,30,5,0,0,12.2610
1356,06:01:00,06:01:00,77,6,0,0,14.3911
1356,06:05:00,06:05:00,27,7,0,0,16.3659
1356,06:11:00,06:11:00,145,8,0,0,18.5307
1356,06:18:00,06:18:00,81,9,0,0,22.9555
1356,06:22:00,06:22:00,140,10,0,0,24.2373
1356,06:28:00,06:28:00,23,11,0,0,26.7930
1356,06:33:00,06:33:00,106,12,0,0,29.5282
1356,06:43:00,06:43:00,38187,13,0,0,34.9720
1356,06:56:00,06:56:00,105,14,0,0,39.9600
1357,08:08:00,08:08:00,35,1,0,0,0.0000
1357,08:15:00,08:15:00,34,2,0,0,4.2085
1357,08:17:00,08:17:00,94,3,0,0,4.7614
1357,08:23:00,08:23:00,91,4,0,0,8.0347
1357,08:28:00,08:28:00,92,5,0,0,10.2252
1357,08:32:00,08:32:00,30,6,0,0,12.2631
1357,08:37:00,08:37:00,77,7,0,0,14.3932
1357,08:41:00,08:41:00,27,8,0,0,16.3680
1357,08:48:00,08:48:00,145,9,0,0,18.5328
1357,08:52:00,08:52:00,136,10,0,0,20.4114
1357,08:55:00,08:55:00,87,11,0,0,21.4589
1357,09:07:00,09:07:00,106,12,0,0,28.5161
1357,09:18:00,09:18:00,38187,13,0,0,33.9598
1357,09:31:00,09:31:00,105,14,0,0,38.9479
1358,23:30:00,23:30:00,35,1,0,0,0.0000
1358,23:38:00,23:38:00,34,2,0,0,4.2085
1358,23:45:00,23:45:00,91,3,0,0,8.0326
