2493,10:47:00,10:47:00,6900,2,0,0,0.4277
2493,10:48:00,10:48:00,6997,3,0,0,0.6081
2493,10:50:00,10:50:00,6995,4,0,0,1.1328
2493,10:51:00,10:51:00,6957,5,0,0,1.3932
2493,10:52:00,10:52:00,14986,6,0,0,1.8616
2493,10:54:00,10:54:00,6966,7,0,0,2.4350
2493,10:56:00,10:56:00,14984,8,0,0,2.9845
2493,10:58:00,10:58:00,6907,9,0,0,3.4960
2493,11:00:00,11:00:00,26316,10,0,0,4.0411
2493,11:04:00,11:04:00,38064,11,0,0,4.4657
2493,11:06:00,11:06:00,38065,12,0,0,4.8619
2494,10:56:00,10:56:00,26326,1,0,0,0.0000
2494,10:57:00,10:57:00,6900,2,0,0,0.4277
2494,10:58:00,10:58:00,6997,3,0,0,0.6081
2494,11:00:00,11:00:00,6995,4,0,0,1.1328
2494,11:01:00,11:01:00,6957,5,0,0,1.3932
2494,11:02:00,11:02:00,14986,6,0,0,1.8616
2494,11:04:00,11:04:00,6966,7,0,0,2.4350
2494,11:06:00,11:06:00,14984,8,0,0,2.9845
2494,11:08:00,11:08:00,6907,9,0,0,3.4960
2494,11:10:00,11:10:00,26316,10,0,0,4.0411
2494,11:14:00,11:14:00,38064,11,0,0,4.4657
2494,11:16:00,11:16:00,38065,12,0,0,4.8619
2495,11:06:00,11:06:00,26326,1,0,0,0.0000
2495,11:07:00,11:07:00,6900,2,0,0,0.4277
2495,11:08:00,11:08:00,6997,3,0,0,0.6081
2495,11:10:00,11:10:00,6995,4,0,0,1.1328
2495,11:11:00,11:11:00,6957,5,0,0,1.3932
2495,11:12:00,11:12:00,14986,6,0,0,1.8616
2495,11:14:00,11:14:00,6966,7,0,0,2.4350
2495,11:16:00,11:16:00,14984,8,0,0,2.9845
2495,11:18:00,11:18:00,6907,9,0,0,3.4960
2495,11:20:00,11:20:00,26316,10,0,0,4.0411
2495,11:24:00,11:24:00,38064,11,0,0,4.4657
2495,11:26:00,11:26:00,38065,12,0,0,4.8619
2496,11:16:00,11:16:00,26326,1,0,0,0.0000
2496,11:17:00,11:17:00,6900,2,0,0,0.4277
2496,11:18:00,11:18:00,6997,3,0,0,0.6081
2496,11:20:00,11:20:00,6995,4,0,0,1.1328
2496,11:21:00,11:21:00,6957,5,0,0,1.3932
2496,11:22:00,11:22:00,14986,6,0,0,1.8616
2496,11:24:00,11:24:00,6966,7,0,0,2.4350
2496,11:26:00,11:26:00,14984,8,0,0,2.9845
2496,11:28:00,11:28:00,6907,9,0,0,3.4960
