3163,20:26:00,20:26:00,38307,18,0,0,32.3871
3163,20:29:00,20:29:00,38308,19,0,0,32.8119
3163,20:31:00,20:31:00,38309,20,0,0,33.1928
3163,20:34:00,20:34:00,38310,21,0,0,33.5335
3164,19:57:00,19:57:00,38291,1,0,0,0.0000
3164,19:59:00,19:59:00,38292,2,0,0,0.4892
3164,20:01:00,20:01:00,38293,3,0,0,0.9515
3164,20:08:00,20:08:00,38294,4,0,0,5.9814
3164,20:13:00,20:13:00,38295,5,0,0,9.8280
3164,20:16:00,20:16:00,38296,6,0,0,12.0078
3164,20:21:00,20:21:00,38297,7,0,0,15.3055
3164,20:23:00,20:23:00,38298,8,0,0,15.8451
3164,20:27:00,20:27:00,38299,9,0,0,18.4570
3164,20:31:00,20:31:00,38300,10,0,0,20.5407
3164,20:33:00,20:33:00,38301,11,0,0,21.3051
3164,20:38:00,20:38:00,38302,12,0,0,23.9790
3164,20:40:00,20:40:00,38303,13,0,0,24.8530
3164,20:42:00,20:42:00,38304,14,0,0,25.3602
3164,20:45:00,20:45:00,38305,15,0,0,26.6244
3164,20:47:00,20:47:00,43288,16,0,0,28.1941
3164,20:51:00,20:51:00,38306,17,0,0,29.7492
3164,20:56:00,20:56:00,38307,18,0,0,32.3871
3164,20:59:00,20:59:00,38308,19,0,0,32.8119
3164,21:01:00,21:01:00,38309,20,0,0,33.1928
3164,21:04:00,21:04:00,38310,21,0,0,33.5335
3165,20:27:00,20:27:00,38291,1,0,0,0.0000
3165,20:29:00,20:29:00,38292,2,0,0,0.4892
3165,20:31:00,20:31:00,38293,3,0,0,0.9515
3165,20:38:00,20:38:00,38294,4,0,0,5.9814
3165,20:43:00,20:43:00,38295,5,0,0,9.8280
3165,20:46:00,20:46:00,38296,6,0,0,12.0078
3165,20:51:00,20:51:00,38297,7,0,0,15.3055
3165,20:53:00,20:53:00,38298,8,0,0,15.8451
3165,20:57:00,20:57:00,38299,9,0,0,18.4570
3165,21:01:00,21:01:00,38300,10,0,0,20.5407
3165,21:03:00,21:03:00,38301,11,0,0,21.3051
3165,21:08:00,21:08:00,38302,12,0,0,23.9790
3165,21:10:00,21:10:00,38303,13,0,0,24.8530
3165,21:12:00,21:12:00,38304,14,0,0,25.3602
3165,21:15:00,21:15:00,38305,15,0,0,26.6244
3165,21:17:00,21:17:00,43288,16,0,0,28.1941
3165,21:21:00,21:21:00,38306,17,0,0,29.7492
3165,21:26:00,21:26:00,38307,18,0,0,32.3871
3165,21:29:00,21:29:00,38308,19,0,0,32.8119
3165,21:31:00,21:31:00,38309,20,0,0,33.1928
3165,21:34:00,21:34:00,38310,21,0,0,33.5335
3166,21:00:00,21:00:00,38291,1,0,0,0.0000
3166,21:02:00,21:02:00,38292,2,0,0,0.4892
3166,21:04:00,21:04:00,38293,3,0,0,0.9515
3166,21:11:00,21:11:00,38294,4,0,0,5.9814
3166,21:16:00,21:16:00,38295,5,0,0,9.8280
3166,21:19:00,21:19:00,38296,6,0,0,12.0078
3166,21:24:00,21:24:00,38297,7,0,0,15.3055
3166,21:26:00,21:26:00,38298,8,0,0,15.8451
3166,21:30:00,21:30:00,38299,9,0,0,18.4570
3166,21:34:00,21:34:00,38300,10,0,0,20.5407
3166,21:36:00,21:36:00,38301,11,0,0,21.3051
3166,21:41:00,21:41:00,38302,12,0,0,23.9790
3166,21:43:00,21:43:00,38303,13,0,0,24.8530
3166,21:45:00,21:45:00,38304,14,0,0,25.3602
3166,21:48:00,21:48:00,38305,15,0,0,26.6244
3166,21:50:00,21:50:00,43288,16,0,0,28.1941
3166,21:54:00,21:54:00,38306,17,0,0,29.7492
3166,21:59:00,21:59:00,38307,18,0,0,32.3871
3166,22:02:00,22:02:00,38308,19,0,0,32.8119
3166,22:04:00,22:04:00,38309,20,0,0,33.1928
3166,22:07:00,22:07:00,38310,21,0,0,33.5335
3167,05:59:00,05:59:00,38297,1,0,0,0.0000
3167,06:01:00,06:01:00,38298,2,0,0,0.5402
3167,06:04:00,06:04:00,38299,3,0,0,3.1521
3167,06:07:00,06:07:00,38300,4,0,0,5.2358
3167,06:09:00,06:09:00,38301,5,0,0,6.0002
3167,06:13:00,06:13:00,38302,6,0,0,8.6741
3167,06:15:00,06:15:00,38303,7,0,0,9.5481
3167,06:17:00,06:17:00,38304,8,0,0,10.0553
3167,06:19:00,06:19:00,38305,9,0,0,11.3195
3167,06:21:00,06:21:00,43288,10,0,0,12.8892
3167,06:25:00,06:25:00,38306,11,0,0,14.4443
3167,06:30:00,06:30:00,38307,12,0,0,17.0822
3167,06:33:00,06:33:00,38308,13,0,0,17.5070
3167,06:35:00,06:35:00,38309,14,0,0,17.8879
3167,06:38:00,06:38:00,38310,15,0,0,18.2286
