2963,18:41:00,18:41:00,138,13,0,0,27.7593
2963,18:47:00,18:47:00,129,14,0,0,28.9231
2964,19:00:00,19:00:00,107,1,0,0,0.0000
2964,19:09:00,19:09:00,38105,2,0,0,5.2593
2964,19:13:00,19:13:00,31,3,0,0,7.1057
2964,19:18:00,19:18:00,32,4,0,0,9.2496
2964,19:21:00,19:21:00,47,5,0,0,10.4335
2964,19:24:00,19:24:00,155,6,0,0,11.6487
2964,19:29:00,19:29:00,44,7,0,0,13.7373
2964,19:33:00,19:33:00,102,8,0,0,14.9886
2964,19:36:00,19:36:00,120,9,0,0,16.1333
2964,19:41:00,19:41:00,36,10,0,0,19.0733
2964,19:47:00,19:47:00,21,11,0,0,23.3148
2964,19:50:00,19:50:00,24,12,0,0,24.4258
2964,19:55:00,19:55:00,138,13,0,0,27.7593
2964,20:02:00,20:02:00,129,14,0,0,28.9231
2965,20:12:00,20:12:00,107,1,0,0,0.0000
2965,20:21:00,20:21:00,38105,2,0,0,5.2593
2965,20:24:00,20:24:00,31,3,0,0,7.1057
2965,20:29:00,20:29:00,32,4,0,0,9.2496
2965,20:32:00,20:32:00,47,5,0,0,10.4335
2965,20:35:00,20:35:00,155,6,0,0,11.6487
2965,20:40:00,20:40:00,44,7,0,0,13.7373
2965,20:43:00,20:43:00,102,8,0,0,14.9886
2965,20:46:00,20:46:00,120,9,0,0,16.1333
2965,20:51:00,20:51:00,36,10,0,0,19.0733
2965,20:57:00,20:57:00,21,11,0,0,23.3148
2965,21:00:00,21:00:00,24,12,0,0,24.4258
2965,21:05:00,21:05:00,138,13,0,0,27.7593
2965,21:11:00,21:11:00,129,14,0,0,28.9231
2966,06:05:00,06:05:00,107,1,0,0,0.0000
2966,06:14:00,06:14:00,38105,2,0,0,5.2593
2966,06:18:00,06:18:00,31,3,0,0,7.1057
2966,06:22:00,06:22:00,32,4,0,0,9.2496
2966,06:25:00,06:25:00,47,5,0,0,10.4335
2966,06:28:00,06:28:00,155,6,0,0,11.6487
2966,06:33:00,06:33:00,44,7,0,0,13.7373
2966,06:36:00,06:36:00,102,8,0,0,14.9886
2966,06:40:00,06:40:00,120,9,0,0,16.1333
2966,06:45:00,06:45:00,36,10,0,0,19.0733
2966,06:50:00,06:50:00,21,11,0,0,23.3148
2966,06:53:00,06:53:00,24,12,0,0,24.4258
2966,06:59:00,06:59:00,138,13,0,0,27.7593
2966,07:03:00,07:03:00,129,14,0,0,28.9231
2967,10:44:00,10:44:00,105,1,0,0,0.0000
2967,10:53:00,10:53:00,38187,2,0,0,4.9884
2967,11:06:00,11:06:00,107,3,0,0,10.0572
2967,11:15:00,11:15:00,38105,4,0,0,15.3146
2967,11:18:00,11:18:00,31,5,0,0,17.1610
2967,11:23:00,11:23:00,32,6,0,0,19.3049
2967,11:27:00,11:27:00,155,7,0,0,21.6676
2967,11:32:00,11:32:00,44,8,0,0,23.7563
2967,11:35:00,11:35:00,102,9,0,0,25.0076
2967,11:38:00,11:38:00,120,10,0,0,26.1523
2967,11:43:00,11:43:00,36,11,0,0,29.0922
2967,11:49:00,11:49:00,21,12,0,0,33.3337
2967,11:52:00,11:52:00,24,13,0,0,34.4447
2967,11:57:00,11:57:00,138,14,0,0,37.7782
2967,12:10:00,12:10:00,129,15,0,0,38.9420
2968,11:49:00,11:49:00,105,1,0,0,0.0000
2968,11:58:00,11:58:00,38187,2,0,0,4.9884
2968,12:08:00,12:08:00,107,3,0,0,10.0572
2968,12:17:00,12:17:00,38105,4,0,0,15.3146
2968,12:20:00,12:20:00,31,5,0,0,17.1610
2968,12:25:00,12:25:00,32,6,0,0,19.3049
2968,12:29:00,12:29:00,155,7,0,0,21.6676
2968,12:34:00,12:34:00,44,8,0,0,23.7563
2968,12:37:00,12:37:00,102,9,0,0,25.0076
2968,12:40:00,12:40:00,120,10,0,0,26.1523
2968,12:45:00,12:45:00,36,11,0,0,29.0922
2968,12:51:00,12:51:00,21,12,0,0,33.3337
2968,12:54:00,12:54:00,24,13,0,0,34.4447
2968,12:59:00,12:59:00,138,14,0,0,37.7782
2968,13:11:00,13:11:00,129,15,0,0,38.9420
2969,13:47:00,13:47:00,105,1,0,0,0.0000
2969,13:56:00,13:56:00,38187,2,0,0,4.9884
2969,14:06:00,14:06:00,107,3,0,0,10.0572
2969,14:15:00,14:15:00,38105,4,0,0,15.3146
2969,14:18:00,14:18:00,31,5,0,0,17.1610
2969,14:23:00,14:23:00,32,6,0,0,19.3049
2969,14:26:00,14:26:00,47,7,0,0,20.4888
2969,14:29:00,14:29:00,155,8,0,0,21.7040
2969,14:34:00,14:34:00,44,9,0,0,23.7926
2969,14:37:00,14:37:00,102,10,0,0,25.0439
2969,14:41:00,14:41:00,120,11,0,0,26.1886
2969,14:46:00,14:46:00,36,12,0,0,29.1286
2969,14:51:00,14:51:00,21,13,0,0,33.3701
2969,14:54:00,14:54:00,24,14,0,0,34.4811
2969,15:00:00,15:00:00,138,15,0,0,37.8146
2969,15:12:00,15:12:00,129,16,0,0,38.9784
2970,21:48:00,21:48:00,105,1,0,0,0.0000
2970,21:57:00,21:57:00,38187,2,0,0,4.9884
2970,22:08:00,22:08:00,107,3,0,0,10.0572
2970,22:17:00,22:17:00,38105,4,0,0,15.3146
2970,22:20:00,22:20:00,31,5,0,0,17.1610
2970,22:25:00,22:25:00,32,6,0,0,19.3049
2970,22:28:00,22:28:00,47,7,0,0,20.4888
2970,22:31:00,22:31:00,155,8,0,0,21.7040
2970,22:36:00,22:36:00,44,9,0,0,23.7926
2970,22:39:00,22:39:00,102,10,0,0,25.0439
2970,22:42:00,22:42:00,120,11,0,0,26.1886
2970,22:48:00,22:48:00,36,12,0,0,29.1286
2970,22:53:00,22:53:00,21,13,0,0,33.3701
2970,22:56:00,22:56:00,24,14,0,0,34.4811
2970,23:02:00,23:02:00,138,15,0,0,37.8146
