847,19:03:00,19:03:00,38229,2,0,0,0.9153
847,19:05:00,19:05:00,37005,3,0,0,1.7756
847,19:07:00,19:07:00,37004,4,0,0,2.3379
847,19:09:00,19:09:00,37003,5,0,0,3.5483
847,19:10:00,19:10:00,37002,6,0,0,4.1964
847,19:13:00,19:13:00,36998,7,0,0,5.6182
847,19:16:00,19:16:00,36997,8,0,0,6.2994
847,19:17:00,19:17:00,36996,9,0,0,6.5769
847,19:19:00,19:19:00,36995,10,0,0,6.9847
847,19:21:00,19:21:00,36994,11,0,0,7.2792
847,19:23:00,19:23:00,37376,12,0,0,7.5284
847,19:25:00,19:25:00,37377,13,0,0,7.8752
847,19:27:00,19:27:00,37378,14,0,0,8.1684
847,19:32:00,19:32:00,39348,15,0,0,9.0458
848,19:17:00,19:17:00,42673,1,0,0,0.0000
848,19:19:00,19:19:00,38229,2,0,0,0.9153
848,19:21:00,19:21:00,37005,3,0,0,1.7756
848,19:23:00,19:23:00,37004,4,0,0,2.3379
848,19:25:00,19:25:00,37003,5,0,0,3.5483
848,19:26:00,19:26:00,37002,6,0,0,4.1964
848,19:29:00,19:29:00,36998,7,0,0,5.6182
848,19:32:00,19:32:00,36997,8,0,0,6.2994
848,19:33:00,19:33:00,36996,9,0,0,6.5769
848,19:35:00,19:35:00,36995,10,0,0,6.9847
848,19:37:00,19:37:00,36994,11,0,0,7.2792
848,19:39:00,19:39:00,37376,12,0,0,7.5284
848,19:41:00,19:41:00,37377,13,0,0,7.8752
848,19:43:00,19:43:00,37378,14,0,0,8.1684
848,19:48:00,19:48:00,39348,15,0,0,9.0458
849,19:39:00,19:39:00,42673,1,0,0,0.0000
849,19:41:00,19:41:00,38229,2,0,0,0.9153
849,19:43:00,19:43:00,37005,3,0,0,1.7756
849,19:45:00,19:45:00,37004,4,0,0,2.3379
849,19:47:00,19:47:00,37003,5,0,0,3.5483
849,19:48:00,19:48:00,37002,6,0,0,4.1964
849,19:51:00,19:51:00,36998,7,0,0,5.6182
849,19:54:00,19:54:00,36997,8,0,0,6.2994
849,19:55:00,19:55:00,36996,9,0,0,6.5769
849,19:57:00,19:57:00,36995,10,0,0,6.9847
849,19:59:00,19:59:00,36994,11,0,0,7.2792
849,20:01:00,20:01:00,37376,12,0,0,7.5284
849,20:03:00,20:03:00,37377,13,0,0,7.8752
849,20:05:00,20:05:00,37378,14,0,0,8.1684
849,20:10:00,20:10:00,39348,15,0,0,9.0458
850,20:09:00,20:09:00,42673,1,0,0,0.0000
850,20:11:00,20:11:00,38229,2,0,0,0.9153
850,20:13:00,20:13:00,37005,3,0,0,1.7756
850,20:15:00,20:15:00,37004,4,0,0,2.3379
850,20:17:00,20:17:00,37003,5,0,0,3.5483
850,20:18:00,20:18:00,37002,6,0,0,4.1964
850,20:21:00,20:21:00,36998,7,0,0,5.6182
850,20:24:00,20:24:00,36997,8,0,0,6.2994
850,20:25:00,20:25:00,36996,9,0,0,6.5769
850,20:27:00,20:27:00,36995,10,0,0,6.9847
850,20:29:00,20:29:00,36994,11,0,0,7.2792
850,20:31:00,20:31:00,37376,12,0,0,7.5284
850,20:33:00,20:33:00,37377,13,0,0,7.8752
850,20:35:00,20:35:00,37378,14,0,0,8.1684
850,20:40:00,20:40:00,39348,15,0,0,9.0458
851,20:39:00,20:39:00,42673,1,0,0,0.0000
851,20:41:00,20:41:00,38229,2,0,0,0.9153
851,20:43:00,20:43:00,37005,3,0,0,1.7756
851,20:45:00,20:45:00,37004,4,0,0,2.3379
851,20:47:00,20:47:00,37003,5,0,0,3.5483
851,20:48:00,20:48:00,37002,6,0,0,4.1964
851,20:51:00,20:51:00,36998,7,0,0,5.6182
851,20:54:00,20:54:00,36997,8,0,0,6.2994
851,20:55:00,20:55:00,36996,9,0,0,6.5769
851,20:57:00,20:57:00,36995,10,0,0,6.9847
851,20:59:00,20:59:00,36994,11,0,0,7.2792
851,21:01:00,21:01:00,37376,12,0,0,7.5284
851,21:03:00,21:03:00,37377,13,0,0,7.8752
851,21:05:00,21:05:00,37378,14,0,0,8.1684
851,21:10:00,21:10:00,39348,15,0,0,9.0458
852,21:09:00,21:09:00,42673,1,0,0,0.0000
852,21:11:00,21:11:00,38229,2,0,0,0.9153
852,21:13:00,21:13:00,37005,3,0,0,1.7756
852,21:15:00,21:15:00,37004,4,0,0,2.3379
852,21:17:00,21:17:00,37003,5,0,0,3.5483
852,21:18:00,21:18:00,37002,6,0,0,4.1964
852,21:21:00,21:21:00,36998,7,0,0,5.6182
852,21:24:00,21:24:00,36997,8,0,0,6.2994
852,21:25:00,21:25:00,36996,9,0,0,6.5769
852,21:27:00,21:27:00,36995,10,0,0,6.9847
852,21:29:00,21:29:00,36994,11,0,0,7.2792
852,21:31:00,21:31:00,37376,12,0,0,7.5284
852,21:33:00,21:33:00,37377,13,0,0,7.8752
852,21:35:00,21:35:00,37378,14,0,0,8.1684
852,21:40:00,21:40:00,39348,15,0,0,9.0458
853,21:39:00,21:39:00,42673,1,0,0,0.0000
853,21:41:00,21:41:00,38229,2,0,0,0.9153
853,21:43:00,21:43:00,37005,3,0,0,1.7756
853,21:45:00,21:45:00,37004,4,0,0,2.3379
853,21:47:00,21:47:00,37003,5,0,0,3.5483
853,21:48:00,21:48:00,37002,6,0,0,4.1964
853,21:51:00,21:51:00,36998,7,0,0,5.6182
853,21:54:00,21:54:00,36997,8,0,0,6.2994
853,21:55:00,21:55:00,36996,9,0,0,6.5769
853,21:57:00,21:57:00,36995,10,0,0,6.9847
853,21:59:00,21:59:00,36994,11,0,0,7.2792
853,22:01:00,22:01:00,37376,12,0,0,7.5284
853,22:03:00,22:03:00,37377,13,0,0,7.8752
853,22:05:00,22:05:00,37378,14,0,0,8.1684
853,22:10:00,22:10:00,39348,15,0,0,9.0458
854,22:09:00,22:09:00,42673,1,0,0,0.0000
854,22:11:00,22:11:00,38229,2,0,0,0.9153
854,22:13:00,22:13:00,37005,3,0,0,1.7756
854,22:15:00,22:15:00,37004,4,0,0,2.3379
854,22:17:00,22:17:00,37003,5,0,0,3.5483
854,22:18:00,22:18:00,37002,6,0,0,4.1964
854,22:21:00,22:21:00,36998,7,0,0,5.6182
854,22:24:00,22:24:00,36997,8,0,0,6.2994
854,22:25:00,22:25:00,36996,9,0,0,6.5769
854,22:27:00,22:27:00,36995,10,0,0,6.9847
854,22:29:00,22:29:00,36994,11,0,0,7.2792
854,22:31:00,22:31:00,37376,12,0,0,7.5284
854,22:33:00,22:33:00,37377,13,0,0,7.8752
