673,16:49:00,16:49:00,37001,1,0,0,0.0000
673,16:50:00,16:50:00,37000,2,0,0,0.5676
673,16:52:00,16:52:00,36999,3,0,0,0.9091
673,16:55:00,16:55:00,36998,4,0,0,1.7824
673,16:58:00,16:58:00,36997,5,0,0,2.4636
673,16:59:00,16:59:00,36996,6,0,0,2.7411
673,17:01:00,17:01:00,36995,7,0,0,3.1489
673,17:03:00,17:03:00,36994,8,0,0,3.4434
673,17:05:00,17:05:00,37376,9,0,0,3.6926
673,17:07:00,17:07:00,37377,10,0,0,4.0394
673,17:10:00,17:10:00,37378,11,0,0,4.3326
673,17:16:00,17:16:00,38441,12,0,0,5.7731
673,17:18:00,17:18:00,38442,13,0,0,6.3239
673,17:21:00,17:21:00,17699,14,0,0,7.6059
673,17:24:00,17:24:00,9878,15,0,0,8.7659
673,17:26:00,17:26:00,38578,16,0,0,9.4220
673,17:28:00,17:28:00,38579,17,0,0,10.0589
674,16:59:00,16:59:00,37001,1,0,0,0.0000
674,17:00:00,17:00:00,37000,2,0,0,0.5676
674,17:02:00,17:02:00,36999,3,0,0,0.9091
674,17:05:00,17:05:00,36998,4,0,0,1.7824
674,17:08:00,17:08:00,36997,5,0,0,2.4636
674,17:09:00,17:09:00,36996,6,0,0,2.7411
674,17:11:00,17:11:00,36995,7,0,0,3.1489
674,17:13:00,17:13:00,36994,8,0,0,3.4434
674,17:15:00,17:15:00,37376,9,0,0,3.6926
674,17:17:00,17:17:00,37377,10,0,0,4.0394
674,17:20:00,17:20:00,37378,11,0,0,4.3326
674,17:26:00,17:26:00,38441,12,0,0,5.7731
674,17:28:00,17:28:00,38442,13,0,0,6.3239
674,17:31:00,17:31:00,17699,14,0,0,7.6059
674,17:34:00,17:34:00,9878,15,0,0,8.7659
674,17:36:00,17:36:00,38578,16,0,0,9.4220
674,17:38:00,17:38:00,38579,17,0,0,10.0589
675,17:09:00,17:09:00,37001,1,0,0,0.0000
675,17:10:00,17:10:00,37000,2,0,0,0.5676
675,17:12:00,17:12:00,36999,3,0,0,0.9091
675,17:15:00,17:15:00,36998,4,0,0,1.7824
675,17:18:00,17:18:00,36997,5,0,0,2.4636
675,17:19:00,17:19:00,36996,6,0,0,2.7411
675,17:21:00,17:21:00,36995,7,0,0,3.1489
675,17:23:00,17:23:00,36994,8,0,0,3.4434
675,17:25:00,17:25:00,37376,9,0,0,3.6926
675,17:27:00,17:27:00,37377,10,0,0,4.0394
675,17:30:00,17:30:00,37378,11,0,0,4.3326
675,17:36:00,17:36:00,38441,12,0,0,5.7731
675,17:38:00,17:38:00,38442,13,0,0,6.3239
675,17:41:00,17:41:00,17699,14,0,0,7.6059
675,17:44:00,17:44:00,9878,15,0,0,8.7659
675,17:46:00,17:46:00,38578,16,0,0,9.4220
675,17:48:00,17:48:00,38579,17,0,0,10.0589
676,17:19:00,17:19:00,37001,1,0,0,0.0000
676,17:20:00,17:20:00,37000,2,0,0,0.5676
676,17:22:00,17:22:00,36999,3,0,0,0.9091
676,17:25:00,17:25:00,36998,4,0,0,1.7824
676,17:28:00,17:28:00,36997,5,0,0,2.4636
676,17:29:00,17:29:00,36996,6,0,0,2.7411
676,17:31:00,17:31:00,36995,7,0,0,3.1489
676,17:33:00,17:33:00,36994,8,0,0,3.4434
676,17:35:00,17:35:00,37376,9,0,0,3.6926
676,17:37:00,17:37:00,37377,10,0,0,4.0394
676,17:40:00,17:40:00,37378,11,0,0,4.3326
676,17:46:00,17:46:00,38441,12,0,0,5.7731
676,17:48:00,17:48:00,38442,13,0,0,6.3239
676,17:51:00,17:51:00,17699,14,0,0,7.6059
676,17:54:00,17:54:00,9878,15,0,0,8.7659
676,17:56:00,17:56:00,38578,16,0,0,9.4220
676,17:58:00,17:58:00,38579,17,0,0,10.0589
677,17:25:00,17:25:00,37001,1,0,0,0.0000
677,17:26:00,17:26:00,37000,2,0,0,0.5676
677,17:28:00,17:28:00,36999,3,0,0,0.9091
677,17:31:00,17:31:00,36998,4,0,0,1.7824
677,17:34:00,17:34:00,36997,5,0,0,2.4636
677,17:35:00,17:35:00,36996,6,0,0,2.7411
677,17:37:00,17:37:00,36995,7,0,0,3.1489
677,17:39:00,17:39:00,36994,8,0,0,3.4434
677,17:41:00,17:41:00,37376,9,0,0,3.6926
677,17:43:00,17:43:00,37377,10,0,0,4.0394
677,17:46:00,17:46:00,37378,11,0,0,4.3326
677,17:52:00,17:52:00,38441,12,0,0,5.7731
677,17:54:00,17:54:00,38442,13,0,0,6.3239
677,17:57:00,17:57:00,17699,14,0,0,7.6059
677,18:00:00,18:00:00,9878,15,0,0,8.7659
677,18:02:00,18:02:00,38578,16,0,0,9.4220
677,18:04:00,18:04:00,38579,17,0,0,10.0589
678,17:38:00,17:38:00,37001,1,0,0,0.0000
678,17:39:00,17:39:00,37000,2,0,0,0.5676
678,17:41:00,17:41:00,36999,3,0,0,0.9091
678,17:44:00,17:44:00,36998,4,0,0,1.7824
678,17:47:00,17:47:00,36997,5,0,0,2.4636
678,17:48:00,17:48:00,36996,6,0,0,2.7411
678,17:50:00,17:50:00,36995,7,0,0,3.1489
678,17:52:00,17:52:00,36994,8,0,0,3.4434
678,17:54:00,17:54:00,37376,9,0,0,3.6926
678,17:56:00,17:56:00,37377,10,0,0,4.0394
678,17:59:00,17:59:00,37378,11,0,0,4.3326
678,18:05:00,18:05:00,38441,12,0,0,5.7731
678,18:07:00,18:07:00,38442,13,0,0,6.3239
678,18:10:00,18:10:00,17699,14,0,0,7.6059
678,18:13:00,18:13:00,9878,15,0,0,8.7659
678,18:15:00,18:15:00,38578,16,0,0,9.4220
678,18:17:00,18:17:00,38579,17,0,0,10.0589
679,17:47:00,17:47:00,37001,1,0,0,0.0000
679,17:48:00,17:48:00,37000,2,0,0,0.5676
679,17:50:00,17:50:00,36999,3,0,0,0.9091
679,17:53:00,17:53:00,36998,4,0,0,1.7824
679,17:56:00,17:56:00,36997,5,0,0,2.4636
679,17:57:00,17:57:00,36996,6,0,0,2.7411
679,17:59:00,17:59:00,36995,7,0,0,3.1489
679,18:01:00,18:01:00,36994,8,0,0,3.4434
679,18:03:00,18:03:00,37376,9,0,0,3.6926
679,18:05:00,18:05:00,37377,10,0,0,4.0394
679,18:08:00,18:08:00,37378,11,0,0,4.3326
679,18:14:00,18:14:00,38441,12,0,0,5.7731
679,18:16:00,18:16:00,38442,13,0,0,6.3239
679,18:19:00,18:19:00,17699,14,0,0,7.6059
679,18:22:00,18:22:00,9878,15,0,0,8.7659
679,18:24:00,18:24:00,38578,16,0,0,9.4220
679,18:26:00,18:26:00,38579,17,0,0,10.0589
680,17:54:00,17:54:00,37001,1,0,0,0.0000
680,17:55:00,17:55:00,37000,2,0,0,0.5676
680,17:57:00,17:57:00,36999,3,0,0,0.9091
680,18:00:00,18:00:00,36998,4,0,0,1.7824
680,18:03:00,18:03:00,36997,5,0,0,2.4636
680,18:04:00,18:04:00,36996,6,0,0,2.7411
680,18:06:00,18:06:00,36995,7,0,0,3.1489
680,18:08:00,18:08:00,36994,8,0,0,3.4434
