1935,04:52:00,04:52:00,122,2,0,0,1.0805
1935,04:58:00,04:58:00,79,3,0,0,3.0358
1935,05:02:00,05:02:00,141,4,0,0,5.2104
1935,05:06:00,05:06:00,15,5,0,0,7.3284
1935,05:10:00,05:10:00,22,6,0,0,8.9854
1935,05:13:00,05:13:00,8,7,0,0,9.8140
1935,05:17:00,05:17:00,4,8,0,0,11.4081
1935,05:21:00,05:21:00,40,9,0,0,13.4246
1935,05:27:00,05:27:00,74,10,0,0,15.6930
1935,05:33:00,05:33:00,73,11,0,0,19.2108
1935,05:37:00,05:37:00,130,12,0,0,21.5562
1935,05:43:00,05:43:00,85,13,0,0,25.1807
1935,05:49:00,05:49:00,59,14,0,0,29.5975
1935,05:53:00,05:53:00,37169,15,0,0,31.3854
1935,06:03:00,06:03:00,139,16,0,0,36.7695
1935,06:12:00,06:12:00,158,17,0,0,42.0614
1935,06:32:00,06:32:00,107,18,0,0,56.4417
1935,06:53:00,06:53:00,63,19,0,0,63.8598
1936,14:05:00,14:05:00,13,1,0,0,0.0000
1936,14:09:00,14:09:00,122,2,0,0,1.0805
1936,14:14:00,14:14:00,79,3,0,0,3.0358
1936,14:18:00,14:18:00,141,4,0,0,5.2104
1936,14:22:00,14:22:00,15,5,0,0,7.3284
1936,14:26:00,14:26:00,22,6,0,0,8.9854
1936,14:29:00,14:29:00,8,7,0,0,9.8140
1936,14:33:00,14:33:00,4,8,0,0,11.4081
1936,14:37:00,14:37:00,40,9,0,0,13.4246
1936,14:42:00,14:42:00,74,10,0,0,15.6930
1936,14:49:00,14:49:00,73,11,0,0,19.2108
1936,14:54:00,14:54:00,130,12,0,0,21.5562
1936,15:00:00,15:00:00,85,13,0,0,25.1807
1936,15:08:00,15:08:00,37169,14,0,0,31.3850
1936,15:18:00,15:18:00,139,15,0,0,36.7691
1936,15:26:00,15:26:00,158,16,0,0,42.0610
1936,15:43:00,15:43:00,37953,17,0,0,53.9631
1936,15:49:00,15:49:00,107,18,0,0,56.4413
1936,16:14:00,16:14:00,63,19,0,0,63.8595
1937,06:05:00,06:05:00,74,1,0,0,0.0000
1937,06:11:00,06:11:00,73,2,0,0,3.5184
1937,06:16:00,06:16:00,130,3,0,0,5.8638
1937,06:22:00,06:22:00,85,4,0,0,9.4883
1937,06:30:00,06:30:00,37169,5,0,0,15.6926
1937,06:40:00,06:40:00,139,6,0,0,21.0767
1937,07:07:00,07:07:00,107,7,0,0,40.7475
1937,07:28:00,07:28:00,63,8,0,0,48.1670
1938,06:40:00,06:40:00,74,1,0,0,0.0000
1938,06:46:00,06:46:00,73,2,0,0,3.5184
1938,06:51:00,06:51:00,130,3,0,0,5.8638
1938,06:57:00,06:57:00,85,4,0,0,9.4883
1938,07:03:00,07:03:00,59,5,0,0,13.9051
1938,07:07:00,07:07:00,37169,6,0,0,15.6930
1938,07:24:00,07:24:00,158,7,0,0,26.3693
1938,07:44:00,07:44:00,107,8,0,0,40.7492
1938,08:06:00,08:06:00,63,9,0,0,48.1674
1939,04:57:00,04:57:00,13,1,0,0,0.0000
1939,05:03:00,05:03:00,122,2,0,0,1.0807
1939,05:10:00,05:10:00,79,3,0,0,3.0356
1939,05:17:00,05:17:00,141,4,0,0,5.2104
1939,05:38:00,05:38:00,15,5,0,0,7.3288
1939,05:42:00,05:42:00,22,6,0,0,8.9854
1939,05:45:00,05:45:00,8,7,0,0,9.8142
1939,05:49:00,05:49:00,4,8,0,0,11.4081
1939,05:53:00,05:53:00,40,9,0,0,13.4246
1939,06:00:00,06:00:00,74,10,0,0,15.6930
1940,06:57:00,06:57:00,13,1,0,0,0.0000
1940,07:03:00,07:03:00,122,2,0,0,1.0807
1940,07:10:00,07:10:00,79,3,0,0,3.0356
1940,07:17:00,07:17:00,141,4,0,0,5.2104
1940,07:38:00,07:38:00,15,5,0,0,7.3288
1940,07:42:00,07:42:00,22,6,0,0,8.9854
1940,07:45:00,07:45:00,8,7,0,0,9.8142
1940,07:49:00,07:49:00,4,8,0,0,11.4081
1940,07:53:00,07:53:00,40,9,0,0,13.4246
1940,08:00:00,08:00:00,74,10,0,0,15.6930
1941,08:57:00,08:57:00,13,1,0,0,0.0000
1941,09:03:00,09:03:00,122,2,0,0,1.0807
1941,09:10:00,09:10:00,79,3,0,0,3.0356
1941,09:17:00,09:17:00,141,4,0,0,5.2104
1941,09:38:00,09:38:00,15,5,0,0,7.3288
1941,09:42:00,09:42:00,22,6,0,0,8.9854
1941,09:45:00,09:45:00,8,7,0,0,9.8142
1941,09:49:00,09:49:00,4,8,0,0,11.4081
1941,09:53:00,09:53:00,40,9,0,0,13.4246
1941,10:00:00,10:00:00,74,10,0,0,15.6930
1942,10:57:00,10:57:00,13,1,0,0,0.0000
1942,11:03:00,11:03:00,122,2,0,0,1.0807
1942,11:10:00,11:10:00,79,3,0,0,3.0356
1942,11:17:00,11:17:00,141,4,0,0,5.2104
1942,11:38:00,11:38:00,15,5,0,0,7.3288
1942,11:42:00,11:42:00,22,6,0,0,8.9854
1942,11:45:00,11:45:00,8,7,0,0,9.8142
1942,11:49:00,11:49:00,4,8,0,0,11.4081
1942,11:53:00,11:53:00,40,9,0,0,13.4246
1942,12:00:00,12:00:00,74,10,0,0,15.6930
1943,12:55:00,12:55:00,13,1,0,0,0.0000
1943,13:01:00,13:01:00,122,2,0,0,1.0807
1943,13:08:00,13:08:00,79,3,0,0,3.0356
1943,13:15:00,13:15:00,141,4,0,0,5.2104
1943,13:36:00,13:36:00,15,5,0,0,7.3288
1943,13:40:00,13:40:00,22,6,0,0,8.9854
1943,13:43:00,13:43:00,8,7,0,0,9.8142
1943,13:47:00,13:47:00,4,8,0,0,11.4081
1943,13:51:00,13:51:00,40,9,0,0,13.4246
1943,13:58:00,13:58:00,74,10,0,0,15.6930
1944,14:55:00,14:55:00,13,1,0,0,0.0000
1944,15:01:00,15:01:00,122,2,0,0,1.0807
1944,15:08:00,15:08:00,79,3,0,0,3.0356
1944,15:15:00,15:15:00,141,4,0,0,5.2104
1944,15:36:00,15:36:00,15,5,0,0,7.3288
1944,15:40:00,15:40:00,22,6,0,0,8.9854
1944,15:43:00,15:43:00,8,7,0,0,9.8142
1944,15:47:00,15:47:00,4,8,0,0,11.4081
1944,15:51:00,15:51:00,40,9,0,0,13.4246
1944,15:58:00,15:58:00,74,10,0,0,15.6930
1945,16:55:00,16:55:00,13,1,0,0,0.0000
1945,17:01:00,17:01:00,122,2,0,0,1.0807
1945,17:08:00,17:08:00,79,3,0,0,3.0356
1945,17:15:00,17:15:00,141,4,0,0,5.2104
1945,17:36:00,17:36:00,15,5,0,0,7.3288
1945,17:40:00,17:40:00,22,6,0,0,8.9854
1945,17:43:00,17:43:00,8,7,0,0,9.8142
