909,15:48:00,15:48:00,38441,6,0,0,4.2864
909,15:53:00,15:53:00,37378,7,0,0,5.7269
909,15:55:00,15:55:00,37377,8,0,0,6.0201
909,15:57:00,15:57:00,37376,9,0,0,6.3669
909,15:59:00,15:59:00,36994,10,0,0,6.6161
909,16:01:00,16:01:00,36995,11,0,0,6.9106
909,16:03:00,16:03:00,36996,12,0,0,7.3184
909,16:04:00,16:04:00,36997,13,0,0,7.5958
909,16:07:00,16:07:00,36998,14,0,0,8.2771
909,16:10:00,16:10:00,36999,15,0,0,9.1504
909,16:12:00,16:12:00,37000,16,0,0,9.4919
909,16:14:00,16:14:00,37001,17,0,0,10.0591
910,15:46:00,15:46:00,38579,1,0,0,0.0000
910,15:48:00,15:48:00,38578,2,0,0,0.6375
910,15:50:00,15:50:00,9878,3,0,0,1.2936
910,15:53:00,15:53:00,17699,4,0,0,2.4536
910,15:56:00,15:56:00,38442,5,0,0,3.7356
910,15:57:00,15:57:00,38441,6,0,0,4.2864
910,16:02:00,16:02:00,37378,7,0,0,5.7269
910,16:04:00,16:04:00,37377,8,0,0,6.0201
910,16:06:00,16:06:00,37376,9,0,0,6.3669
910,16:08:00,16:08:00,36994,10,0,0,6.6161
910,16:10:00,16:10:00,36995,11,0,0,6.9106
910,16:12:00,16:12:00,36996,12,0,0,7.3184
910,16:13:00,16:13:00,36997,13,0,0,7.5958
910,16:16:00,16:16:00,36998,14,0,0,8.2771
910,16:19:00,16:19:00,36999,15,0,0,9.1504
910,16:21:00,16:21:00,37000,16,0,0,9.4919
910,16:23:00,16:23:00,37001,17,0,0,10.0591
911,15:54:00,15:54:00,38579,1,0,0,0.0000
911,15:56:00,15:56:00,38578,2,0,0,0.6375
911,15:58:00,15:58:00,9878,3,0,0,1.2936
911,16:01:00,16:01:00,17699,4,0,0,2.4536
911,16:04:00,16:04:00,38442,5,0,0,3.7356
911,16:05:00,16:05:00,38441,6,0,0,4.2864
911,16:10:00,16:10:00,37378,7,0,0,5.7269
911,16:12:00,16:12:00,37377,8,0,0,6.0201
911,16:14:00,16:14:00,37376,9,0,0,6.3669
911,16:16:00,16:16:00,36994,10,0,0,6.6161
911,16:18:00,16:18:00,36995,11,0,0,6.9106
911,16:20:00,16:20:00,36996,12,0,0,7.3184
911,16:21:00,16:21:00,36997,13,0,0,7.5958
911,16:24:00,16:24:00,36998,14,0,0,8.2771
911,16:27:00,16:27:00,36999,15,0,0,9.1504
911,16:29:00,16:29:00,37000,16,0,0,9.4919
