1155,20:44:00,20:44:00,63,11,0,0,22.2972
1156,22:12:00,22:12:00,151,1,0,0,0.0000
1156,22:15:00,22:15:00,64,2,0,0,1.2239
1156,22:19:00,22:19:00,131,3,0,0,2.4513
1156,22:22:00,22:22:00,51,4,0,0,3.8623
1156,22:26:00,22:26:00,126,5,0,0,5.4027
1156,22:29:00,22:29:00,25,6,0,0,6.6536
1156,22:34:00,22:34:00,121,7,0,0,9.3812
1156,22:39:00,22:39:00,43599,8,0,0,11.6818
1156,22:43:00,22:43:00,134,9,0,0,13.6191
1156,22:51:00,22:51:00,38174,10,0,0,18.7373
1156,23:03:00,23:03:00,63,11,0,0,22.2972
1157,06:37:00,06:37:00,144,1,0,0,0.0000
1157,06:40:00,06:40:00,78,2,0,0,1.3782
1157,06:43:00,06:43:00,38417,3,0,0,2.7150
1157,06:47:00,06:47:00,128,4,0,0,3.9994
1157,06:51:00,06:51:00,3,5,0,0,5.9163
1157,06:54:00,06:54:00,151,6,0,0,7.2521
1157,06:58:00,06:58:00,64,7,0,0,8.4758
1157,07:02:00,07:02:00,131,8,0,0,9.7032
1157,07:06:00,07:06:00,51,9,0,0,11.1142
1157,07:10:00,07:10:00,126,10,0,0,12.6545
1157,07:28:00,07:28:00,38174,11,0,0,25.9892
1157,07:40:00,07:40:00,63,12,0,0,29.5491
1158,07:11:00,07:11:00,144,1,0,0,0.0000
1158,07:14:00,07:14:00,78,2,0,0,1.3782
1158,07:18:00,07:18:00,38417,3,0,0,2.7150
1158,07:22:00,07:22:00,128,4,0,0,3.9994
1158,07:25:00,07:25:00,3,5,0,0,5.9163
1158,07:29:00,07:29:00,151,6,0,0,7.2521
1158,07:33:00,07:33:00,64,7,0,0,8.4758
1158,07:37:00,07:37:00,131,8,0,0,9.7032
1158,07:41:00,07:41:00,51,9,0,0,11.1142
1158,07:45:00,07:45:00,126,10,0,0,12.6545
1158,08:03:00,08:03:00,38174,11,0,0,25.9892
1158,08:14:00,08:14:00,63,12,0,0,29.5491
1159,07:45:00,07:45:00,144,1,0,0,0.0000
1159,07:48:00,07:48:00,78,2,0,0,1.3782
1159,07:51:00,07:51:00,38417,3,0,0,2.7150
1159,07:55:00,07:55:00,128,4,0,0,3.9994
1159,07:58:00,07:58:00,3,5,0,0,5.9163
1159,08:01:00,08:01:00,151,6,0,0,7.2521
1159,08:05:00,08:05:00,64,7,0,0,8.4758
1159,08:08:00,08:08:00,131,8,0,0,9.7032
1159,08:12:00,08:12:00,51,9,0,0,11.1142
1159,08:16:00,08:16:00,126,10,0,0,12.6545
1159,08:33:00,08:33:00,38174,11,0,0,25.9892
1159,08:44:00,08:44:00,63,12,0,0,29.5491
1160,07:09:00,07:09:00,151,1,0,0,0.0000
1160,07:13:00,07:13:00,64,2,0,0,1.2239
1160,07:17:00,07:17:00,131,3,0,0,2.4513
1160,07:22:00,07:22:00,51,4,0,0,3.8623
1160,07:26:00,07:26:00,126,5,0,0,5.4027
1160,07:30:00,07:30:00,25,6,0,0,6.6536
1160,07:35:00,07:35:00,121,7,0,0,9.3812
1160,07:39:00,07:39:00,46,8,0,0,10.6598
1160,07:42:00,07:42:00,43599,9,0,0,11.6818
1160,07:47:00,07:47:00,134,10,0,0,13.6191
1160,07:56:00,07:56:00,38174,11,0,0,18.7373
1160,08:09:00,08:09:00,63,12,0,0,22.2972
1161,12:20:00,12:20:00,151,1,0,0,0.0000
1161,12:23:00,12:23:00,64,2,0,0,1.2239
1161,12:26:00,12:26:00,131,3,0,0,2.4513
1161,12:30:00,12:30:00,51,4,0,0,3.8623
1161,12:34:00,12:34:00,126,5,0,0,5.4027
1161,12:37:00,12:37:00,25,6,0,0,6.6536
1161,12:42:00,12:42:00,121,7,0,0,9.3812
1161,12:45:00,12:45:00,46,8,0,0,10.6598
1161,12:48:00,12:48:00,43599,9,0,0,11.6818
1161,12:53:00,12:53:00,134,10,0,0,13.6191
1161,13:01:00,13:01:00,38174,11,0,0,18.7373
1161,13:13:00,13:13:00,63,12,0,0,22.2972
1162,06:25:00,06:25:00,151,1,0,0,0.0000
1162,06:28:00,06:28:00,64,2,0,0,1.2239
1162,06:32:00,06:32:00,131,3,0,0,2.4513
1162,06:35:00,06:35:00,52,4,0,0,3.8966
1162,06:39:00,06:39:00,58,5,0,0,5.6032
1162,06:44:00,06:44:00,116,6,0,0,7.6979
1162,06:50:00,06:50:00,29,7,0,0,11.2223
1162,06:54:00,06:54:00,115,8,0,0,12.8761
1162,06:57:00,06:57:00,33,9,0,0,14.1328
1162,07:00:00,07:00:00,75,10,0,0,15.2339
1162,07:03:00,07:03:00,66,11,0,0,15.8152
1162,07:12:00,07:12:00,38174,12,0,0,19.9354
1162,07:23:00,07:23:00,63,13,0,0,23.4953
1163,06:47:00,06:47:00,151,1,0,0,0.0000
1163,06:50:00,06:50:00,64,2,0,0,1.2239
1163,06:54:00,06:54:00,131,3,0,0,2.4513
1163,06:57:00,06:57:00,52,4,0,0,3.8966
1163,07:01:00,07:01:00,58,5,0,0,5.6032
1163,07:06:00,07:06:00,116,6,0,0,7.6979
1163,07:13:00,07:13:00,29,7,0,0,11.2223
1163,07:17:00,07:17:00,115,8,0,0,12.8761
1163,07:20:00,07:20:00,33,9,0,0,14.1328
1163,07:24:00,07:24:00,75,10,0,0,15.2339
1163,07:27:00,07:27:00,66,11,0,0,15.8152
1163,07:35:00,07:35:00,38174,12,0,0,19.9354
1163,07:47:00,07:47:00,63,13,0,0,23.4953
1164,07:20:00,07:20:00,151,1,0,0,0.0000
1164,07:23:00,07:23:00,64,2,0,0,1.2239
1164,07:27:00,07:27:00,131,3,0,0,2.4513
1164,07:31:00,07:31:00,52,4,0,0,3.8966
1164,07:35:00,07:35:00,58,5,0,0,5.6032
1164,07:39:00,07:39:00,116,6,0,0,7.6979
1164,07:46:00,07:46:00,29,7,0,0,11.2223
1164,07:50:00,07:50:00,115,8,0,0,12.8761
1164,07:54:00,07:54:00,33,9,0,0,14.1328
1164,07:58:00,07:58:00,75,10,0,0,15.2339
1164,08:01:00,08:01:00,66,11,0,0,15.8152
1164,08:10:00,08:10:00,38174,12,0,0,19.9354
1164,08:22:00,08:22:00,63,13,0,0,23.4953
1165,07:51:00,07:51:00,151,1,0,0,0.0000
1165,07:54:00,07:54:00,64,2,0,0,1.2239
1165,07:58:00,07:58:00,131,3,0,0,2.4513
1165,08:02:00,08:02:00,52,4,0,0,3.8966
1165,08:06:00,08:06:00,58,5,0,0,5.6032
1165,08:10:00,08:10:00,116,6,0,0,7.6979
1165,08:17:00,08:17:00,29,7,0,0,11.2223
1165,08:21:00,08:21:00,115,8,0,0,12.8761
1165,08:24:00,08:24:00,33,9,0,0,14.1328
1165,08:27:00,08:27:00,75,10,0,0,15.2339
1165,08:30:00,08:30:00,66,11,0,0,15.8152
1165,08:38:00,08:38:00,38174,12,0,0,19.9354
1165,08:49:00,08:49:00,63,13,0,0,23.4953
1166,08:33:00,08:33:00,151,1,0,0,0.0000
1166,08:36:00,08:36:00,64,2,0,0,1.2239
1166,08:39:00,08:39:00,131,3,0,0,2.4513
1166,08:43:00,08:43:00,52,4,0,0,3.8966
1166,08:47:00,08:47:00,58,5,0,0,5.6032
1166,08:51:00,08:51:00,116,6,0,0,7.6979
1166,08:58:00,08:58:00,29,7,0,0,11.2223
1166,09:01:00,09:01:00,115,8,0,0,12.8761
1166,09:04:00,09:04:00,33,9,0,0,14.1328
1166,09:07:00,09:07:00,75,10,0,0,15.2339
1166,09:10:00,09:10:00,66,11,0,0,15.8152
1166,09:17:00,09:17:00,38174,12,0,0,19.9354
1166,09:29:00,09:29:00,63,13,0,0,23.4953
1167,08:56:00,08:56:00,151,1,0,0,0.0000
1167,09:00:00,09:00:00,64,2,0,0,1.2239
1167,09:03:00,09:03:00,131,3,0,0,2.4513
1167,09:06:00,09:06:00,52,4,0,0,3.8966
