1288,05:38:00,05:38:00,25,13,0,0,78.2989
1288,05:43:00,05:43:00,121,14,0,0,81.0265
1288,05:46:00,05:46:00,46,15,0,0,82.3051
1288,05:52:00,05:52:00,134,16,0,0,85.2646
1288,06:00:00,06:00:00,38174,17,0,0,90.3828
1288,06:12:00,06:12:00,63,18,0,0,93.9426
1289,11:30:00,11:30:00,123,1,0,0,0.0000
1289,11:48:00,11:48:00,113,2,0,0,13.5739
1289,11:59:00,11:59:00,86,3,0,0,23.3123
1289,12:06:00,12:06:00,26,4,0,0,29.3377
1289,12:19:00,12:19:00,135,5,0,0,39.4347
1289,12:33:00,12:33:00,57,6,0,0,50.2263
1289,12:43:00,12:43:00,149,7,0,0,57.7831
1289,12:48:00,12:48:00,137,8,0,0,60.4159
1289,12:54:00,12:54:00,144,9,0,0,64.3936
1289,12:57:00,12:57:00,78,10,0,0,65.7714
1289,13:00:00,13:00:00,38417,11,0,0,67.1081
1289,13:03:00,13:03:00,128,12,0,0,68.3926
1289,13:06:00,13:06:00,3,13,0,0,70.3095
1289,13:10:00,13:10:00,151,14,0,0,71.6453
1289,13:13:00,13:13:00,64,15,0,0,72.8689
1289,13:16:00,13:16:00,131,16,0,0,74.0964
1289,13:19:00,13:19:00,52,17,0,0,75.5417
1289,13:23:00,13:23:00,58,18,0,0,77.2483
1289,13:27:00,13:27:00,116,19,0,0,79.3430
1289,13:34:00,13:34:00,29,20,0,0,82.8674
1289,13:37:00,13:37:00,115,21,0,0,84.5212
1289,13:40:00,13:40:00,33,22,0,0,85.7778
1289,13:42:00,13:42:00,75,23,0,0,86.8790
1289,13:45:00,13:45:00,66,24,0,0,87.4602
1289,13:52:00,13:52:00,38174,25,0,0,91.5805
1289,14:05:00,14:05:00,63,26,0,0,95.1403
1290,05:52:00,05:52:00,123,1,0,0,0.0000
1290,06:10:00,06:10:00,113,2,0,0,13.5739
1290,06:21:00,06:21:00,86,3,0,0,23.3123
1290,06:29:00,06:29:00,26,4,0,0,29.3377
1290,06:41:00,06:41:00,135,5,0,0,39.4347
1290,06:55:00,06:55:00,57,6,0,0,50.2263
1290,07:46:00,07:46:00,38174,7,0,0,90.3826
1290,07:58:00,07:58:00,63,8,0,0,93.9424
1291,17:19:00,17:19:00,63,1,0,0,0.0000
1291,17:29:00,17:29:00,38174,2,0,0,3.5600
1291,18:00:00,18:00:00,144,3,0,0,30.6705
1291,18:07:00,18:07:00,137,4,0,0,34.6371
1291,18:12:00,18:12:00,149,5,0,0,37.2809
1291,18:23:00,18:23:00,57,6,0,0,44.8377
1291,18:35:00,18:35:00,135,7,0,0,55.6292
1291,18:47:00,18:47:00,26,8,0,0,65.7256
1291,18:54:00,18:54:00,86,9,0,0,71.7511
1291,19:06:00,19:06:00,113,10,0,0,81.4896
1291,19:26:00,19:26:00,123,11,0,0,95.1165
1292,24:40:00,24:40:00,63,1,0,0,0.0000
1292,24:50:00,24:50:00,38174,2,0,0,3.5600
1292,24:58:00,24:58:00,134,3,0,0,8.6782
1292,25:02:00,25:02:00,43599,4,0,0,10.6155
1292,25:05:00,25:05:00,46,5,0,0,11.6375
1292,25:08:00,25:08:00,121,6,0,0,12.9161
1292,25:12:00,25:12:00,25,7,0,0,15.6438
1292,25:16:00,25:16:00,126,8,0,0,16.8947
1292,25:19:00,25:19:00,51,9,0,0,18.4343
1292,25:22:00,25:22:00,131,10,0,0,19.8432
1292,25:25:00,25:25:00,64,11,0,0,21.0737
1292,25:29:00,25:29:00,151,12,0,0,22.3157
1292,25:32:00,25:32:00,3,13,0,0,23.6555
1292,25:37:00,25:37:00,128,14,0,0,25.5383
1292,25:40:00,25:40:00,38417,15,0,0,26.8568
1292,25:43:00,25:43:00,78,16,0,0,28.1936
1292,25:46:00,25:46:00,144,17,0,0,29.5710
1292,25:53:00,25:53:00,137,18,0,0,33.5381
1292,25:58:00,25:58:00,149,19,0,0,36.1818
1292,26:09:00,26:09:00,57,20,0,0,43.7386
1292,26:21:00,26:21:00,135,21,0,0,54.5301
1292,26:33:00,26:33:00,26,22,0,0,64.6265
1292,26:40:00,26:40:00,86,23,0,0,70.6521
1292,26:51:00,26:51:00,113,24,0,0,80.3905
1292,27:10:00,27:10:00,123,25,0,0,94.0174
1293,09:21:00,09:21:00,63,1,0,0,0.0000
1293,09:31:00,09:31:00,38174,2,0,0,3.5600
1293,09:52:00,09:52:00,131,3,0,0,20.9674
1293,10:04:00,10:04:00,144,4,0,0,30.6705
1293,10:12:00,10:12:00,137,5,0,0,34.6371
1293,10:17:00,10:17:00,149,6,0,0,37.2809
1293,10:28:00,10:28:00,57,7,0,0,44.8377
1293,10:40:00,10:40:00,135,8,0,0,55.6292
1293,10:52:00,10:52:00,26,9,0,0,65.7256
1293,10:59:00,10:59:00,86,10,0,0,71.7511
1293,11:11:00,11:11:00,113,11,0,0,81.4896
1293,11:31:00,11:31:00,123,12,0,0,95.1165
1294,11:21:00,11:21:00,63,1,0,0,0.0000
1294,11:31:00,11:31:00,38174,2,0,0,3.5600
1294,12:00:00,12:00:00,38417,3,0,0,27.9559
1294,12:04:00,12:04:00,144,4,0,0,30.6705
1294,12:12:00,12:12:00,137,5,0,0,34.6371
1294,12:17:00,12:17:00,149,6,0,0,37.2809
1294,12:28:00,12:28:00,57,7,0,0,44.8377
1294,12:40:00,12:40:00,135,8,0,0,55.6292
1294,12:52:00,12:52:00,26,9,0,0,65.7256
1294,12:59:00,12:59:00,86,10,0,0,71.7511
1294,13:11:00,13:11:00,113,11,0,0,81.4896
1294,13:31:00,13:31:00,123,12,0,0,95.1165
1295,16:04:00,16:04:00,63,1,0,0,0.0000
1295,16:14:00,16:14:00,38174,2,0,0,3.5600
1295,16:41:00,16:41:00,128,3,0,0,26.6371
1295,16:44:00,16:44:00,38417,4,0,0,27.9559
1295,16:48:00,16:48:00,144,5,0,0,30.6705
1295,16:56:00,16:56:00,137,6,0,0,34.6371
1295,17:01:00,17:01:00,149,7,0,0,37.2809
1295,17:11:00,17:11:00,57,8,0,0,44.8377
1295,17:24:00,17:24:00,135,9,0,0,55.6292
1295,17:36:00,17:36:00,26,10,0,0,65.7256
1295,17:43:00,17:43:00,86,11,0,0,71.7511
1295,17:56:00,17:56:00,113,12,0,0,81.4896
1295,18:16:00,18:16:00,123,13,0,0,95.1165
