1414,19:51:00,19:51:00,81,9,0,0,17.6682
1414,19:56:00,19:56:00,87,10,0,0,19.1975
1414,20:00:00,20:00:00,136,11,0,0,20.2451
1414,20:08:00,20:08:00,145,12,0,0,22.1237
1414,20:15:00,20:15:00,27,13,0,0,24.2884
1414,20:19:00,20:19:00,77,14,0,0,26.2633
1414,20:24:00,20:24:00,30,15,0,0,28.3934
1414,20:28:00,20:28:00,92,16,0,0,30.4312
1414,20:33:00,20:33:00,91,17,0,0,32.6218
1414,20:40:00,20:40:00,94,18,0,0,35.8951
1414,20:42:00,20:42:00,34,19,0,0,36.4479
1414,20:56:00,20:56:00,35,20,0,0,40.6561
1415,10:11:00,10:11:00,105,1,0,0,0.0000
1415,10:20:00,10:20:00,38187,2,0,0,4.9884
1415,10:30:00,10:30:00,106,3,0,0,10.4222
1415,10:36:00,10:36:00,37,4,0,0,12.6369
1415,10:39:00,10:39:00,23,5,0,0,13.1530
1415,10:42:00,10:42:00,112,6,0,0,14.0464
1415,10:46:00,10:46:00,97,7,0,0,15.5867
1415,10:48:00,10:48:00,140,8,0,0,16.3447
1415,10:51:00,10:51:00,81,9,0,0,17.6265
1415,10:56:00,10:56:00,87,10,0,0,19.1559
1415,11:00:00,11:00:00,136,11,0,0,20.2034
1415,11:08:00,11:08:00,145,12,0,0,22.0820
1415,11:15:00,11:15:00,27,13,0,0,24.2468
1415,11:19:00,11:19:00,77,14,0,0,26.2216
1415,11:24:00,11:24:00,30,15,0,0,28.3517
1415,11:28:00,11:28:00,92,16,0,0,30.3896
1415,11:33:00,11:33:00,91,17,0,0,32.5801
1415,11:40:00,11:40:00,94,18,0,0,35.8534
1415,11:42:00,11:42:00,34,19,0,0,36.4062
1415,11:56:00,11:56:00,35,20,0,0,40.6144
1416,16:11:00,16:11:00,105,1,0,0,0.0000
1416,16:20:00,16:20:00,38187,2,0,0,4.9884
1416,16:30:00,16:30:00,106,3,0,0,10.4222
1416,16:36:00,16:36:00,37,4,0,0,12.6369
1416,16:39:00,16:39:00,23,5,0,0,13.1530
1416,16:42:00,16:42:00,112,6,0,0,14.0464
1416,16:46:00,16:46:00,97,7,0,0,15.5867
1416,16:48:00,16:48:00,140,8,0,0,16.3447
1416,16:51:00,16:51:00,81,9,0,0,17.6265
1416,16:56:00,16:56:00,87,10,0,0,19.1559
1416,17:00:00,17:00:00,136,11,0,0,20.2034
1416,17:08:00,17:08:00,145,12,0,0,22.0820
1416,17:15:00,17:15:00,27,13,0,0,24.2468
1416,17:19:00,17:19:00,77,14,0,0,26.2216
1416,17:24:00,17:24:00,30,15,0,0,28.3517
1416,17:28:00,17:28:00,92,16,0,0,30.3896
1416,17:33:00,17:33:00,91,17,0,0,32.5801
1416,17:40:00,17:40:00,94,18,0,0,35.8534
1416,17:42:00,17:42:00,34,19,0,0,36.4062
1416,17:56:00,17:56:00,35,20,0,0,40.6144
1417,18:11:00,18:11:00,105,1,0,0,0.0000
1417,18:20:00,18:20:00,38187,2,0,0,4.9884
1417,18:30:00,18:30:00,106,3,0,0,10.4222
1417,18:36:00,18:36:00,37,4,0,0,12.6369
1417,18:39:00,18:39:00,23,5,0,0,13.1530
1417,18:42:00,18:42:00,112,6,0,0,14.0464
1417,18:46:00,18:46:00,97,7,0,0,15.5867
1417,18:48:00,18:48:00,140,8,0,0,16.3447
1417,18:51:00,18:51:00,81,9,0,0,17.6265
