171,14:38:00,14:38:00,38442,13,0,0,6.3239
171,14:41:00,14:41:00,17699,14,0,0,7.6059
171,14:44:00,14:44:00,9878,15,0,0,8.7659
171,14:46:00,14:46:00,38578,16,0,0,9.4220
171,14:48:00,14:48:00,38579,17,0,0,10.0589
172,14:28:00,14:28:00,37001,1,0,0,0.0000
172,14:30:00,14:30:00,37000,2,0,0,0.5676
172,14:32:00,14:32:00,36999,3,0,0,0.9091
172,14:35:00,14:35:00,36998,4,0,0,1.7824
172,14:38:00,14:38:00,36997,5,0,0,2.4636
172,14:39:00,14:39:00,36996,6,0,0,2.7411
172,14:42:00,14:42:00,36995,7,0,0,3.1489
172,14:44:00,14:44:00,36994,8,0,0,3.4434
172,14:46:00,14:46:00,37376,9,0,0,3.6926
172,14:48:00,14:48:00,37377,10,0,0,4.0394
172,14:51:00,14:51:00,37378,11,0,0,4.3326
172,14:56:00,14:56:00,38441,12,0,0,5.7731
172,14:58:00,14:58:00,38442,13,0,0,6.3239
172,15:01:00,15:01:00,17699,14,0,0,7.6059
172,15:04:00,15:04:00,9878,15,0,0,8.7659
172,15:06:00,15:06:00,38578,16,0,0,9.4220
172,15:08:00,15:08:00,38579,17,0,0,10.0589
173,14:48:00,14:48:00,37001,1,0,0,0.0000
173,14:50:00,14:50:00,37000,2,0,0,0.5676
173,14:52:00,14:52:00,36999,3,0,0,0.9091
173,14:55:00,14:55:00,36998,4,0,0,1.7824
173,14:58:00,14:58:00,36997,5,0,0,2.4636
173,14:59:00,14:59:00,36996,6,0,0,2.7411
173,15:02:00,15:02:00,36995,7,0,0,3.1489
173,15:04:00,15:04:00,36994,8,0,0,3.4434
173,15:06:00,15:06:00,37376,9,0,0,3.6926
173,15:08:00,15:08:00,37377,10,0,0,4.0394
173,15:11:00,15:11:00,37378,11,0,0,4.3326
173,15:16:00,15:16:00,38441,12,0,0,5.7731
173,15:18:00,15:18:00,38442,13,0,0,6.3239
173,15:21:00,15:21:00,17699,14,0,0,7.6059
173,15:24:00,15:24:00,9878,15,0,0,8.7659
173,15:26:00,15:26:00,38578,16,0,0,9.4220
173,15:28:00,15:28:00,38579,17,0,0,10.0589
