1860,19:44:00,19:44:00,127,7,0,0,20.7032
1860,19:52:00,19:52:00,158,8,0,0,24.4371
1860,19:58:00,19:58:00,119,9,0,0,27.8553
1860,20:02:00,20:02:00,139,10,0,0,29.7294
1860,20:11:00,20:11:00,37169,11,0,0,35.1134
1860,20:15:00,20:15:00,59,12,0,0,36.9008
1860,20:21:00,20:21:00,85,13,0,0,41.3178
1860,20:27:00,20:27:00,130,14,0,0,44.9403
1860,20:31:00,20:31:00,73,15,0,0,47.2877
1860,20:43:00,20:43:00,74,16,0,0,50.8055
1861,20:07:00,20:07:00,105,1,0,0,0.0000
1861,20:16:00,20:16:00,38187,2,0,0,4.9884
1861,20:25:00,20:25:00,107,3,0,0,10.0572
1861,20:30:00,20:30:00,37953,4,0,0,12.5354
1861,20:35:00,20:35:00,41,5,0,0,15.3610
1861,20:40:00,20:40:00,70,6,0,0,18.6447
1861,20:44:00,20:44:00,127,7,0,0,20.7032
1861,20:52:00,20:52:00,158,8,0,0,24.4371
1861,20:58:00,20:58:00,119,9,0,0,27.8553
1861,21:02:00,21:02:00,139,10,0,0,29.7294
1861,21:11:00,21:11:00,37169,11,0,0,35.1134
1861,21:15:00,21:15:00,59,12,0,0,36.9008
1861,21:21:00,21:21:00,85,13,0,0,41.3178
1861,21:27:00,21:27:00,130,14,0,0,44.9403
1861,21:31:00,21:31:00,73,15,0,0,47.2877
1861,21:43:00,21:43:00,74,16,0,0,50.8055
1862,06:07:00,06:07:00,105,1,0,0,0.0000
1862,06:16:00,06:16:00,38187,2,0,0,4.9884
1862,06:25:00,06:25:00,107,3,0,0,10.0572
1862,06:30:00,06:30:00,37953,4,0,0,12.5354
1862,06:34:00,06:34:00,109,5,0,0,14.3854
1862,06:37:00,06:37:00,41,6,0,0,15.3610
1862,06:42:00,06:42:00,70,7,0,0,18.6447
1862,06:46:00,06:46:00,127,8,0,0,20.7032
1862,06:54:00,06:54:00,158,9,0,0,24.4371
1862,07:00:00,07:00:00,119,10,0,0,27.8553
1862,07:04:00,07:04:00,139,11,0,0,29.7294
1862,07:13:00,07:13:00,37169,12,0,0,35.1134
1862,07:17:00,07:17:00,59,13,0,0,36.9008
1862,07:23:00,07:23:00,85,14,0,0,41.3178
1862,07:29:00,07:29:00,130,15,0,0,44.9403
1862,07:33:00,07:33:00,73,16,0,0,47.2877
1862,07:43:00,07:43:00,74,17,0,0,50.8055
1863,08:07:00,08:07:00,105,1,0,0,0.0000
1863,08:16:00,08:16:00,38187,2,0,0,4.9884
1863,08:25:00,08:25:00,107,3,0,0,10.0572
1863,08:30:00,08:30:00,37953,4,0,0,12.5354
1863,08:34:00,08:34:00,109,5,0,0,14.3854
1863,08:37:00,08:37:00,41,6,0,0,15.3610
1863,08:42:00,08:42:00,70,7,0,0,18.6447
1863,08:46:00,08:46:00,127,8,0,0,20.7032
1863,08:54:00,08:54:00,158,9,0,0,24.4371
1863,09:00:00,09:00:00,119,10,0,0,27.8553
1863,09:04:00,09:04:00,139,11,0,0,29.7294
1863,09:13:00,09:13:00,37169,12,0,0,35.1134
1863,09:17:00,09:17:00,59,13,0,0,36.9008
1863,09:23:00,09:23:00,85,14,0,0,41.3178
1863,09:29:00,09:29:00,130,15,0,0,44.9403
1863,09:33:00,09:33:00,73,16,0,0,47.2877
1863,09:43:00,09:43:00,74,17,0,0,50.8055
1864,10:07:00,10:07:00,105,1,0,0,0.0000
1864,10:16:00,10:16:00,38187,2,0,0,4.9884
1864,10:25:00,10:25:00,107,3,0,0,10.0572
1864,10:30:00,10:30:00,37953,4,0,0,12.5354
1864,10:34:00,10:34:00,109,5,0,0,14.3854
1864,10:37:00,10:37:00,41,6,0,0,15.3610
1864,10:42:00,10:42:00,70,7,0,0,18.6447
1864,10:46:00,10:46:00,127,8,0,0,20.7032
1864,10:54:00,10:54:00,158,9,0,0,24.4371
1864,11:00:00,11:00:00,119,10,0,0,27.8553
1864,11:04:00,11:04:00,139,11,0,0,29.7294
1864,11:13:00,11:13:00,37169,12,0,0,35.1134
1864,11:17:00,11:17:00,59,13,0,0,36.9008
1864,11:23:00,11:23:00,85,14,0,0,41.3178
1864,11:29:00,11:29:00,130,15,0,0,44.9403
1864,11:33:00,11:33:00,73,16,0,0,47.2877
1864,11:43:00,11:43:00,74,17,0,0,50.8055
1865,12:07:00,12:07:00,105,1,0,0,0.0000
1865,12:16:00,12:16:00,38187,2,0,0,4.9884
